episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
17,66.0,-5.252082012606194,-5.225900156597167,35.71471119086177,15.0,1.8666666666666665,10,140.0,False,True,7.550740275717116,212,68.6832042317529,157.459,in_progress,0.0
17,67.0,-5.178791143471853,-5.1988077474083445,31.148330185782417,0.0,2.8,8,126.0,False,True,7.646237707386627,212,68.6832042317529,157.525,in_progress,0.0
17,68.0,-5.111078919250674,-5.173694255676394,28.093291759891347,15.0,0.9333333333333332,9,70.0,False,True,7.734563288124907,212,68.6832042317529,157.583,in_progress,0.0
17,69.0,-5.004867063384614,-5.137393967125649,24.168876599166534,-15.0,1.8666666666666665,4,70.0,False,True,7.869503458913762,213,68.6832042317529,157.661,in_progress,0.0
17,70.0,-4.948991162942882,-5.119024435309673,22.767183954863928,-15.0,1.8666666666666665,4,70.0,False,True,7.939644727530116,213,68.6832042317529,157.72,in_progress,0.0
17,71.0,-4.841868124098576,-5.092485377421532,19.139763727893637,-15.0,1.8666666666666665,4,100.3,False,True,8.11025535163673,213,68.6832042317529,157.788,in_progress,0.0
17,72.0,-4.743220170082669,-5.076345105935081,15.439944865586012,30.0,0.9333333333333332,12,101.2,False,True,8.2247173581671,214,68.6832042317529,157.859,in_progress,0.0
17,73.0,-4.654127316449582,-5.06417236560615,12.759345083305853,-30.0,1.8666666666666665,1,101.2,False,True,8.325514461968375,214,68.6832042317529,157.926,in_progress,0.0
17,74.0,-4.523605900782133,-5.04705556738839,10.18203848162223,15.0,2.8,11,0.301,False,False,8.557714788732351,214,68.6832042317529,157.988,in_progress,0.0
17,75.0,-4.433948363037473,-5.041702895631396,7.853048494694734,30.0,1.8666666666666665,13,0.901,False,False,8.66151738393308,215,68.6832042317529,158.058,in_progress,0.0
17,76.0,-4.31811948486532,-5.030032611766089,6.988346674222579,30.0,0.9333333333333332,12,0.901,False,False,8.95288987406736,215,68.6832042317529,158.12,in_progress,0.0
17,77.0,-4.204244152728858,-5.009609387471701,8.274053294365338,0.0,0.9333333333333332,6,0.001,False,False,9.10997331753598,216,68.6832042317529,158.169,in_progress,0.0
17,78.0,-4.119213709051127,-4.992388695583574,9.301872830824092,-15.0,2.8,5,0.001,True,False,9.427101411482308,216,68.6832042317529,158.257,off_track,0.0
18,1.0,-6.092332375321928,-6.590589144562193,61.50614824100078,15.0,0.9333333333333332,9,0.0,False,True,0.20372282692864285,207,68.6832042317529,158.663,prepare,0.0
18,2.0,-6.092071891764436,-6.590390044568347,61.41581415680871,15.0,0.9333333333333332,9,140.0,False,True,0.20415887514495523,207,68.6832042317529,158.723,in_progress,0.0
18,3.0,-6.090309208432137,-6.584018875831503,61.77347605303738,15.0,0.9333333333333332,9,140.0,False,True,0.21353180129386473,207,68.6832042317529,158.783,in_progress,0.0
18,4.0,-6.081418617656415,-6.564402636835976,62.135922115564526,0.0,1.8666666666666665,7,140.0,False,True,0.24480385288984108,207,68.6832042317529,158.849,in_progress,0.0
18,5.0,-6.067776052168982,-6.535630271796758,62.44013787837963,15.0,0.9333333333333332,9,140.0,False,True,0.2910921865336147,207,68.6832042317529,158.928,in_progress,0.0
18,6.0,-6.046318302054633,-6.482060411851963,63.683629923380906,-30.0,0.9333333333333332,0,140.9,False,True,0.3752586284315962,207,68.6832042317529,158.986,in_progress,0.0
18,7.0,-6.026433563159385,-6.437394104638361,64.081986107276,15.0,0.9333333333333332,9,140.0,False,True,0.44639826886994083,207,68.6832042317529,159.053,in_progress,0.0
18,8.0,-6.002460309214383,-6.3851801544742814,64.35182582920524,-30.0,0.9333333333333332,0,140.9,False,True,0.530024838757881,207,68.6832042317529,159.119,in_progress,0.0
18,9.0,-5.977406090962835,-6.329869437397583,64.6031202025553,-15.0,0.9333333333333332,3,140.0,False,True,0.6183932286437099,208,68.6832042317529,159.191,in_progress,0.0
18,10.0,-5.952299037796643,-6.275715613005873,64.68695242907917,-15.0,0.9333333333333332,3,140.0,False,True,0.7052822247189172,208,68.6832042317529,159.247,in_progress,0.0
18,11.0,-5.923922142840107,-6.221595541690038,64.16552881061443,-15.0,1.8666666666666665,4,140.0,False,True,0.7937102017728015,208,68.6832042317529,159.316,in_progress,0.0
18,12.0,-5.891492571037564,-6.163322515424382,63.21961286586141,-30.0,0.9333333333333332,0,140.9,False,True,0.8907616590162148,208,68.6832042317529,159.392,in_progress,0.0
18,13.0,-5.84702719622562,-6.09817403373352,60.939200334211534,-15.0,0.9333333333333332,3,140.0,False,True,1.0047554580053242,208,68.6832042317529,159.444,in_progress,0.0
18,14.0,-5.803431897152467,-6.044660367888522,58.209421673685064,15.0,0.9333333333333332,9,140.0,False,True,1.1031211139158725,209,68.6832042317529,159.533,in_progress,0.0
18,15.0,-5.693274131794393,-5.893108209360826,55.938997173848364,30.0,0.9333333333333332,12,140.9,False,True,1.3738349468647382,209,68.6832042317529,159.533,in_progress,0.0
18,16.0,-5.680326794643244,-5.873889309123817,55.94655825065805,-15.0,1.8666666666666665,4,140.0,False,True,1.4074175371873499,209,68.6832042317529,159.726,in_progress,0.0
18,17.0,-5.654686145842452,-5.8334858975528965,56.25858028756148,15.0,0.9333333333333332,9,140.0,False,True,1.4769229849588617,210,68.6832042317529,159.792,in_progress,0.0
18,18.0,-5.62020570326503,-5.771218605188142,57.532866916896324,15.0,0.9333333333333332,9,140.0,False,True,1.5805488675698975,210,68.6832042317529,159.834,in_progress,0.0
18,19.0,-5.593599004713138,-5.717906459380505,59.00774606276001,-15.0,0.9333333333333332,3,140.0,False,True,1.6693612149808912,210,68.6832042317529,159.929,in_progress,0.0
18,20.0,-5.5634336767803605,-5.657894681652611,60.13027990090538,30.0,0.9333333333333332,12,140.9,False,True,1.7669385710398111,210,68.6832042317529,159.985,in_progress,0.0
18,21.0,-5.538829059874703,-5.601775861895728,61.68669838634254,30.0,0.9333333333333332,12,140.9,False,True,1.8555242944272576,210,68.6832042317529,160.025,in_progress,0.0
18,22.0,-5.521315680603227,-5.550457711622238,63.732990550806086,15.0,0.9333333333333332,9,140.0,False,True,1.9328490353769712,211,68.6832042317529,160.128,in_progress,0.0
18,23.0,-5.5023329700922305,-5.488507988790342,66.05795261600454,-30.0,2.8,2,140.9,False,True,2.024598576929093,211,68.6832042317529,160.191,in_progress,0.0
18,24.0,-5.481351002750243,-5.415038545232802,68.41537698648874,-30.0,2.8,2,140.9,False,True,2.1310520164386615,211,68.6832042317529,160.253,in_progress,0.0
18,25.0,-5.4484000027516055,-5.327594530758457,68.69785292065905,0.0,2.8,8,252.0,False,True,2.2637655997190476,211,68.6832042317529,160.338,in_progress,0.0
18,26.0,-5.404040771837137,-5.2232404790710465,67.94392199857612,-15.0,2.8,5,140.0,False,True,2.4261766999954637,212,68.6832042317529,160.392,in_progress,0.0
18,27.0,-5.369295196561534,-5.14419269048223,67.29129578530856,-30.0,0.9333333333333332,0,140.9,False,True,2.543798938008779,212,68.6832042317529,160.45,in_progress,0.0
18,28.0,-5.298768832047355,-5.014215483143981,64.17605761915041,-30.0,0.9333333333333332,0,140.9,False,True,2.7568449211372026,212,68.6832042317529,160.529,in_progress,0.0
18,29.0,-5.237361893097606,-4.931891402839681,60.067479382641395,-30.0,0.9333333333333332,0,140.9,False,True,2.9063774009644994,213,68.6832042317529,160.588,in_progress,0.0
18,30.0,-5.173223471542407,-4.86094601004836,55.61784007137654,-30.0,0.9333333333333332,0,140.9,False,True,3.032200747857672,213,68.6832042317529,160.65,in_progress,0.0
18,31.0,-5.112214663030192,-4.808305398595512,51.07820939952214,-30.0,1.8666666666666665,1,140.9,False,True,3.148733475275267,213,68.6832042317529,160.731,in_progress,0.0
18,32.0,-5.027675260056166,-4.7482505658833105,44.88935631675181,-30.0,0.9333333333333332,0,140.9,False,True,3.296390971391594,214,68.6832042317529,160.794,in_progress,0.0
18,33.0,-4.9621019067002585,-4.718351919597284,39.10577967460108,30.0,0.9333333333333332,12,140.9,False,True,3.3930324838946646,214,68.6832042317529,160.86,in_progress,0.0
18,34.0,-4.8853991743396765,-4.690521324049644,33.063984612996705,15.0,0.9333333333333332,9,140.0,False,True,3.499137840294464,214,68.6832042317529,160.903,in_progress,0.0
18,35.0,-4.8206009663309395,-4.671878530717462,28.578736978519316,30.0,2.8,14,140.9,False,True,3.5882363995575206,214,68.6832042317529,160.986,in_progress,0.0
18,36.0,-4.741439334529658,-4.648285424220008,24.7594664917817,-30.0,0.9333333333333332,0,140.9,False,True,3.6978641893328668,215,68.6832042317529,161.053,in_progress,0.0
18,37.0,-4.657418422539878,-4.623748388146899,21.795844382302747,-30.0,0.9333333333333332,0,140.9,False,True,3.8137408769762793,215,68.6832042317529,161.124,in_progress,0.0
18,38.0,-4.585308755059717,-4.611450075798247,18.316430162038127,-15.0,0.9333333333333332,3,70.0,False,True,3.9374890622599246,215,68.6832042317529,161.191,in_progress,0.0
18,39.0,-4.512867654663902,-4.6030597948126655,15.030042684894022,15.0,2.8,11,70.0,False,True,4.033932890622438,215,68.6832042317529,161.256,in_progress,0.0
18,40.0,-4.429375208140255,-4.597361081225415,11.550245004466792,0.0,0.9333333333333332,6,70.0,False,True,4.1420831347399485,216,68.6832042317529,161.33,in_progress,0.0
18,41.0,-4.352063243754745,-4.5939561923543195,8.63756599315475,15.0,1.8666666666666665,10,70.0,False,True,4.2408104198423775,216,68.6832042317529,161.391,in_progress,0.0
18,42.0,-4.276757654589156,-4.592403980101224,6.469536301322648,-15.0,2.8,5,70.0,False,True,4.412454299139068,216,68.6832042317529,161.449,in_progress,0.0
18,43.0,-4.166318515131432,-4.5897763967064975,4.396349876190421,0.0,0.9333333333333332,6,100.3,False,True,4.564718901820686,217,68.6832042317529,161.517,in_progress,0.0
18,44.0,-4.082284333187393,-4.590235081358092,2.736758523316445,30.0,2.8,14,101.2,False,True,4.846494836025772,217,68.6832042317529,161.582,in_progress,0.0
18,45.0,-3.977991967386221,-4.589561505985954,1.8397572234190238,-30.0,2.8,2,101.2,False,True,4.99834280439051,218,68.6832042317529,161.656,in_progress,0.0
18,46.0,-3.8773380083281945,-4.584054915680468,2.3012147510114267,-15.0,0.9333333333333332,3,100.3,False,True,5.144917288979245,218,68.6832042317529,161.721,in_progress,0.0
18,47.0,-3.7754547474990323,-4.582813840382119,1.5122756267219601,30.0,1.8666666666666665,13,101.2,False,True,5.290923566523209,218,68.6832042317529,161.789,in_progress,0.0
18,48.0,-3.6570960434508604,-4.576529146073923,2.259868048288656,15.0,1.8666666666666665,10,100.3,False,True,5.4633203521350815,219,68.6832042317529,161.854,in_progress,0.0
18,49.0,-3.5226549748992717,-4.561659672278037,4.198481702998782,-30.0,2.8,2,101.2,False,True,5.6598918136848475,219,68.6832042317529,161.924,in_progress,0.0
18,50.0,-3.407547912413424,-4.547754563987635,5.259205222362262,15.0,1.8666666666666665,10,100.3,False,True,5.827619762092839,219,68.6832042317529,161.983,in_progress,0.0
18,51.0,-3.285682638706435,-4.5340039909158065,5.7828767661714195,-15.0,1.8666666666666665,4,100.3,False,True,6.005185594387552,220,68.6832042317529,162.056,in_progress,0.0
18,52.0,-3.1607506646337487,-4.518778904638803,6.2272856384185395,-15.0,0.9333333333333332,3,70.0,False,True,6.190722892844224,220,68.6832042317529,162.126,in_progress,0.0
18,53.0,-3.0576570214389,-4.510839494338843,5.519499576627074,30.0,0.9333333333333332,12,70.9,False,True,6.340795159636192,221,68.6832042317529,162.186,in_progress,0.0
18,54.0,-2.918946877121849,-4.500850359873004,4.935183937434559,-30.0,0.9333333333333332,0,70.9,False,True,6.542637043195388,221,68.6832042317529,162.253,in_progress,0.0
18,55.0,-2.8393171523659526,-4.495756256335549,4.4820372386600855,15.0,1.8666666666666665,10,70.0,False,True,6.658558503981061,221,68.6832042317529,162.334,in_progress,0.0
18,56.0,-2.7416216991210027,-4.4902243625137155,4.061223860791047,0.0,0.9333333333333332,6,70.0,False,True,6.800781510179754,222,68.6832042317529,162.389,in_progress,0.0
18,57.0,-2.6465160255712683,-4.4846861894019545,3.785419197538497,0.0,2.8,8,126.0,False,True,6.938691540104614,222,68.6832042317529,162.453,in_progress,0.0
18,58.0,-2.5479129110839818,-4.476391441565691,4.23976739018878,-30.0,1.8666666666666665,1,70.9,False,True,7.08224804770089,222,68.6832042317529,162.521,in_progress,0.0
18,59.0,-2.4474769455643526,-4.4759016150275075,2.7038682527403726,-15.0,1.8666666666666665,4,70.0,False,True,7.228478447991737,223,68.6832042317529,162.589,in_progress,0.0
18,60.0,-2.3395370787437253,-4.482047680139887,0.2576079224688565,30.0,1.8666666666666665,13,70.9,False,True,7.385291036689767,223,68.6832042317529,162.651,in_progress,0.0
18,61.0,-2.2173736716072114,-4.492204734960535,-1.8950164771098643,-15.0,2.8,5,70.0,False,True,7.5631468203196555,223,68.6832042317529,162.721,in_progress,0.0
18,62.0,-2.0885426456130776,-4.499426013884719,-2.6338500452347353,-15.0,2.8,5,70.0,False,True,7.75071305340912,224,68.6832042317529,162.795,in_progress,0.0
18,63.0,-1.9770549084846427,-4.512483243332529,-4.417368276217388,30.0,0.9333333333333332,12,70.9,False,True,7.913104524364156,224,68.6832042317529,162.869,in_progress,0.0
18,64.0,-1.831665165722394,-4.532328103670309,-6.057323208182448,0.0,0.9333333333333332,6,100.3,False,True,8.124774652259493,225,68.6832042317529,162.92,in_progress,0.0
18,65.0,-1.686491259699571,-4.548119913497275,-6.21604111471313,15.0,0.9333333333333332,9,100.3,False,True,8.336244302992334,225,68.6832042317529,162.994,in_progress,0.0
18,66.0,-1.5815845344720936,-4.555742877747364,-5.422903388674593,15.0,0.9333333333333332,9,100.3,False,True,8.488982860392436,226,68.6832042317529,163.056,in_progress,0.0
18,67.0,-1.4813737490522612,-4.55904388175893,-4.117421546067707,15.0,0.9333333333333332,9,100.3,False,True,8.634885133613047,226,68.6832042317529,163.114,in_progress,0.0
18,68.0,-1.4030146401962715,-4.554071811869304,-1.7527371455165863,15.0,0.9333333333333332,9,100.3,False,True,8.749070968603146,226,68.6832042317529,163.183,in_progress,0.0
18,69.0,-1.3167025581355731,-4.542970008033064,1.3101153095008873,-15.0,2.8,5,100.3,False,True,8.87473629827772,226,68.6832042317529,163.252,in_progress,0.0
18,70.0,-1.2101893988890033,-4.525966546712197,4.450467625817865,-30.0,0.9333333333333332,0,70.9,False,True,9.029812732235253,227,68.6832042317529,163.331,in_progress,0.0
18,71.0,-1.1236668171992692,-4.51833711916659,4.95541009933632,-15.0,1.8666666666666665,4,70.0,False,True,9.155782547118852,227,68.6832042317529,163.388,in_progress,0.0
18,72.0,-1.0324851680953142,-4.513376291892321,4.296594202447705,15.0,0.9333333333333332,9,70.0,False,True,9.2885387116047,227,68.6832042317529,163.451,in_progress,0.0
18,73.0,-0.9416618653371123,-4.506893677611472,4.132552982348879,-15.0,0.9333333333333332,3,70.0,False,True,9.420772932183619,228,68.6832042317529,163.531,in_progress,0.0
18,74.0,-0.8672723890683008,-4.50236341752562,3.908693083084392,30.0,2.8,14,70.9,False,True,9.529080422604618,228,68.6832042317529,163.586,in_progress,0.0
18,75.0,-0.7759568930433604,-4.498702190361812,3.4505235947767487,-15.0,0.9333333333333332,3,70.0,False,True,9.662015637841726,228,68.6832042317529,163.661,in_progress,0.0
18,76.0,-0.6906313647324397,-4.490692395003309,4.037141114919314,30.0,2.8,14,70.9,False,True,9.78624565664592,229,68.6832042317529,163.717,in_progress,0.0
18,77.0,-0.5873779151646428,-4.479215024914243,4.972738297554511,15.0,1.8666666666666665,10,70.0,False,True,9.93657777852106,229,68.6832042317529,163.788,in_progress,0.0
18,78.0,-0.4722151163032354,-4.4561092466568155,7.751766378269055,0.0,2.8,8,126.0,False,True,10.104235658570119,0,68.6832042317529,163.862,in_progress,0.0
18,79.0,-0.35815790239273027,-4.430004551200664,9.896281132081283,-30.0,0.9333333333333332,0,70.9,False,True,10.270298403001277,1,68.6832042317529,163.934,in_progress,0.0
18,80.0,-0.25628505624533204,-4.4064233566451145,11.217609048347077,-30.0,2.8,2,70.9,False,True,10.418621194995154,1,68.6832042317529,163.984,in_progress,0.0
18,81.0,-0.11958186681967597,-4.385723595951685,9.91739518215871,-30.0,2.8,2,70.9,False,True,10.617652118435089,1,68.6832042317529,164.056,in_progress,0.0
18,82.0,0.014332279384313876,-4.378697394015502,6.526265665920128,-15.0,0.9333333333333332,3,70.0,False,True,10.812625960816163,2,68.6832042317529,164.13,in_progress,0.0
18,83.0,0.13877680582458435,-4.385644416697049,2.0205166851119167,15.0,0.9333333333333332,9,70.0,False,True,10.9938124439727,2,68.6832042317529,164.184,in_progress,0.0
18,84.0,0.2610758435563092,-4.400916375898144,-2.3052318259249707,-30.0,1.8666666666666665,1,70.9,False,True,11.171874576229627,3,68.6832042317529,164.253,in_progress,0.0
18,85.0,0.3652772391007175,-4.418131928684779,-5.137863819777265,30.0,0.9333333333333332,12,70.9,False,True,11.323589536013728,3,68.6832042317529,164.331,in_progress,0.0
18,86.0,0.489721429941422,-4.451411162200507,-10.110196900294902,30.0,0.9333333333333332,12,70.9,False,True,11.504774977851767,3,68.6832042317529,164.398,in_progress,0.0
18,87.0,0.5851741611360063,-4.475079205239483,-11.525382639713644,30.0,0.9333333333333332,12,70.9,False,True,11.643750107371844,4,68.6832042317529,164.455,in_progress,0.0
18,88.0,0.6527101220341935,-4.487262176488597,-11.182772410775746,15.0,0.9333333333333332,9,70.0,False,True,11.742079647656396,4,68.6832042317529,164.506,in_progress,0.0
18,89.0,0.7331096047664216,-4.495453650284741,-9.533990701915716,30.0,0.9333333333333332,12,70.9,False,True,11.859140274128862,4,68.6832042317529,164.594,in_progress,0.0
18,90.0,0.8104720422304014,-4.49667243296625,-6.945172199213832,15.0,0.9333333333333332,9,70.0,False,True,11.971776890794189,4,68.6832042317529,164.66,in_progress,0.0
18,91.0,0.8637720748898027,-4.494805900211477,-5.052107501719043,30.0,0.9333333333333332,12,70.9,False,True,12.049379607871217,5,68.6832042317529,164.719,in_progress,0.0
18,92.0,0.9367512575664945,-4.487652828600767,-2.0950698107338868,15.0,1.8666666666666665,10,70.0,False,True,12.15563438077092,5,68.6832042317529,164.793,in_progress,0.0
18,93.0,1.0098820862305322,-4.472630020133173,1.8599519139719498,0.0,0.9333333333333332,6,70.0,False,True,12.26211102947812,5,68.6832042317529,164.86,in_progress,0.0
18,94.0,1.0925411771162166,-4.452912552142471,5.565989148613328,-15.0,2.8,5,70.0,False,True,12.382459259611494,5,68.6832042317529,164.916,in_progress,0.0
18,95.0,1.1726070716391725,-4.433794150871695,8.05100383645141,0.0,2.8,8,126.0,False,True,12.499031902599413,6,68.6832042317529,165.001,in_progress,0.0
18,96.0,1.2765427824275017,-4.40822565741983,10.366491457620864,30.0,0.9333333333333332,12,70.9,False,True,12.650359263007502,6,68.6832042317529,165.061,in_progress,0.0
18,97.0,1.3460228457914738,-4.387720245699681,11.885780058023219,15.0,1.8666666666666665,10,70.0,False,True,12.751519174627362,6,68.6832042317529,165.112,in_progress,0.0
18,98.0,1.4362749704336781,-4.349260125871751,15.951421831992262,0.0,1.8666666666666665,7,140.0,False,True,12.882922129013934,7,68.6832042317529,165.189,in_progress,0.0
18,99.0,1.5526437300107503,-4.297629037670958,19.46183172751901,0.0,1.8666666666666665,7,140.0,False,True,13.05234967790068,7,68.6832042317529,165.261,in_progress,0.0
18,100.0,1.6381379100409217,-4.254053680931173,22.16937685245213,-15.0,2.8,5,140.0,False,True,13.176825083862255,7,68.6832042317529,165.315,in_progress,0.0
18,101.0,1.7471664899499153,-4.200450611079172,23.902463993038722,-30.0,1.8666666666666665,1,140.9,False,True,13.335565010738833,8,68.6832042317529,165.385,in_progress,0.0
18,102.0,1.8636560133619455,-4.150036329054432,23.63588840881321,-30.0,0.9333333333333332,0,70.9,False,True,13.50516785209733,8,68.6832042317529,165.456,in_progress,0.0
18,103.0,1.9648011540401216,-4.1167689241158625,21.59654641526758,-30.0,0.9333333333333332,0,70.9,False,True,13.652432503479673,8,68.6832042317529,165.525,in_progress,0.0
18,104.0,2.0562792463324056,-4.095552506798588,18.471541944200514,-30.0,0.9333333333333332,0,70.9,False,True,13.785620741632385,9,68.6832042317529,165.586,in_progress,0.0
18,105.0,2.1760780453779454,-4.084174723799683,12.909532181339497,0.0,0.9333333333333332,6,70.0,False,True,13.960051659179243,9,68.6832042317529,165.647,in_progress,0.0
18,106.0,2.250021790902821,-4.086160078522376,8.702673260955228,0.0,2.8,8,126.0,False,True,14.067710719242285,9,68.6832042317529,165.732,in_progress,0.0
18,107.0,2.340452103884411,-4.094239481527902,3.924135492474695,-30.0,2.8,2,70.9,False,True,14.199373323870006,10,68.6832042317529,165.787,in_progress,0.0
18,108.0,2.4431594979976716,-4.114423708682634,-1.924768301063272,-15.0,0.9333333333333332,3,70.0,False,True,14.34891039384236,10,68.6832042317529,165.838,in_progress,0.0
18,109.0,2.5304122706937138,-4.144427782510748,-9.032503706712326,30.0,1.8666666666666665,13,70.9,False,True,14.475952610613632,10,68.6832042317529,165.912,in_progress,0.0
18,110.0,2.618817267785806,-4.1823819141752185,-15.141180691045816,0.0,1.8666666666666665,7,140.0,False,True,14.604663080268054,10,68.6832042317529,165.992,in_progress,0.0
18,111.0,2.733431594773421,-4.235622438068917,-19.756297100764634,-15.0,2.8,5,140.0,False,True,14.771531807545983,11,68.6832042317529,166.053,in_progress,0.0
18,112.0,2.8277086979635717,-4.287721829032206,-23.431580240478514,15.0,1.8666666666666665,10,140.0,False,True,14.90879012165746,11,68.6832042317529,166.121,in_progress,0.0
18,113.0,2.931737510897098,-4.352755170178971,-27.19623857270108,30.0,1.8666666666666665,13,140.9,False,True,15.06024472367345,12,68.6832042317529,166.186,in_progress,0.0
18,114.0,3.051702920121226,-4.424338449778497,-28.938715538929156,30.0,0.9333333333333332,12,70.9,False,True,15.234901648560395,12,68.6832042317529,166.274,in_progress,0.0
18,115.0,3.1549210571348594,-4.475392261676489,-27.892629312629023,-15.0,2.8,5,70.0,False,True,15.385239930258692,12,68.6832042317529,166.316,in_progress,0.0
18,116.0,3.254546094496333,-4.523259986922562,-27.042208340681427,30.0,1.8666666666666665,13,70.9,False,True,15.53029879532528,13,68.6832042317529,166.387,in_progress,0.0
18,117.0,3.3573952229630075,-4.567604912674295,-25.547583502618934,30.0,0.9333333333333332,12,101.2,False,True,15.680051160944714,13,68.6832042317529,166.451,in_progress,0.0
18,118.0,3.472710871231274,-4.610135810493582,-23.295175571714328,30.0,0.9333333333333332,12,101.2,False,True,15.848078002031414,13,68.6832042317529,166.528,in_progress,0.0
18,119.0,3.570497984799206,-4.631591726440723,-19.164135519756393,30.0,0.9333333333333332,12,101.2,False,True,15.990463735976732,14,68.6832042317529,166.582,in_progress,0.0
18,120.0,3.664645096940632,-4.643886887735481,-15.032294603617798,15.0,1.8666666666666665,10,100.3,False,True,16.127544814551428,14,68.6832042317529,166.654,in_progress,0.0
18,121.0,3.742778419265846,-4.64685307333428,-11.189742667356365,15.0,0.9333333333333332,9,100.3,False,True,16.241169583157387,14,68.6832042317529,166.722,in_progress,0.0
18,122.0,3.8404994263792673,-4.6392730405434355,-5.514487843801127,15.0,0.9333333333333332,9,100.3,False,True,16.38344604355079,15,68.6832042317529,166.786,in_progress,0.0
18,123.0,3.9174189663804917,-4.625854839218522,-0.8848189935607943,15.0,1.8666666666666665,10,100.3,False,True,16.49543530681882,15,68.6832042317529,166.854,in_progress,0.0
18,124.0,4.002124460303245,-4.604027817937439,4.185463172965935,30.0,1.8666666666666665,13,101.2,False,True,16.618004479983867,15,68.6832042317529,166.919,in_progress,0.0
18,125.0,4.085630257242573,-4.5719435784285345,9.873363381406659,15.0,1.8666666666666665,10,100.3,False,True,16.739650525857016,15,68.6832042317529,167.001,in_progress,0.0
18,126.0,4.170107765931621,-4.528482277143364,15.994516676875284,0.0,2.8,8,126.0,False,True,16.86273441454017,16,68.6832042317529,167.056,in_progress,0.0
18,127.0,4.265379054746828,-4.469487952046888,22.67198481201492,-30.0,1.8666666666666665,1,70.9,False,True,17.001565098690477,16,68.6832042317529,167.124,in_progress,0.0
18,128.0,4.3695702621297485,-4.3969998922764395,28.9352861259367,0.0,2.8,8,126.0,False,True,17.153738985757755,16,68.6832042317529,167.19,in_progress,0.0
18,129.0,4.487217990006291,-4.312127824673528,32.60218657207975,-15.0,1.8666666666666665,4,140.0,False,True,17.324993344583234,17,68.6832042317529,167.255,in_progress,0.0
18,130.0,4.57473690853144,-4.246540787613182,34.33090397168707,-30.0,0.9333333333333332,0,140.9,False,True,17.452389548494992,17,68.6832042317529,167.327,in_progress,0.0
18,131.0,4.684384667703272,-4.172887444852499,34.21559418259411,0.0,2.8,8,252.0,False,True,17.613654991920754,17,68.6832042317529,167.369,in_progress,0.0
18,132.0,4.793285188913148,-4.107484408365174,32.68775961246488,-30.0,0.9333333333333332,0,70.9,False,True,17.773378054506367,18,68.6832042317529,167.456,in_progress,0.0
18,133.0,4.886997553026176,-4.055252329153664,31.561771865622077,30.0,0.9333333333333332,12,70.9,False,True,17.9105304200113,18,68.6832042317529,167.527,in_progress,0.0
18,134.0,5.002762143820522,-4.000070920824746,28.75750065683821,-15.0,2.8,5,70.0,False,True,18.08000367840583,18,68.6832042317529,167.586,in_progress,0.0
18,135.0,5.115181556925067,-3.9481408138404315,26.960582741518348,15.0,1.8666666666666665,10,100.3,False,True,18.24455166821167,19,68.6832042317529,167.663,in_progress,0.0
18,136.0,5.188772548732579,-3.9158721847707305,25.904600624602402,-15.0,2.8,5,100.3,False,True,18.339169600245924,19,68.6832042317529,167.72,in_progress,0.0
18,137.0,5.307266277019259,-3.864282292899131,24.738116874973105,30.0,0.9333333333333332,12,101.2,False,True,18.510564973804307,19,68.6832042317529,167.788,in_progress,0.0
18,138.0,5.433260381144559,-3.8150562553105933,22.379903129550996,0.0,2.8,8,180.54,False,True,18.692930174759525,20,68.6832042317529,167.85,in_progress,0.0
18,139.0,5.540138508221603,-3.769321013214128,22.661670078768402,0.0,2.8,8,0.5418,False,False,18.84020090222566,20,68.6832042317529,167.926,in_progress,0.0
18,140.0,5.697449831831394,-3.7041149878678854,22.683453199472282,-30.0,0.9333333333333332,0,0.901,False,False,19.066795189970875,21,68.6832042317529,167.987,in_progress,0.0
18,141.0,5.832916127757915,-3.658964967812446,20.373436169481586,30.0,0.9333333333333332,12,0.901,False,False,19.261813476937434,21,68.6832042317529,168.045,in_progress,0.0
18,142.0,5.95354750198172,-3.6224389365211827,18.867038861592917,-15.0,0.9333333333333332,3,0.001,False,False,19.43603059544806,22,68.6832042317529,168.115,in_progress,0.0
18,143.0,6.065423567307254,-3.590866103162564,17.50547833536996,0.0,2.8,8,0.0018000000000000002,True,False,19.597688916010654,22,68.6832042317529,168.191,off_track,0.0
19,1.0,-3.837789795517809,-4.266682883636494,0.2168413037357347,30.0,0.9333333333333332,12,0.0,False,True,0.2040633443224027,218,68.6832042317529,168.929,prepare,0.0
19,2.0,-3.837742623536234,-4.2666727310053005,0.22684836249885038,-30.0,0.9333333333333332,0,140.9,False,True,0.20413214743691954,218,68.6832042317529,168.978,in_progress,0.0
19,3.0,-3.8308359429192445,-4.267827485530709,-0.176637697212444,30.0,0.9333333333333332,12,140.9,False,True,0.2141734150761576,218,68.6832042317529,169.048,in_progress,0.0
19,4.0,-3.811521063959245,-4.267809894479416,-0.14278671145488228,15.0,0.9333333333333332,9,140.0,False,True,0.2422943171240699,218,68.6832042317529,169.121,in_progress,0.0
19,5.0,-3.7690636007154596,-4.2681841880218,-0.26625493797405353,0.0,1.8666666666666665,7,140.0,False,True,0.3041038641211302,218,68.6832042317529,169.191,in_progress,0.0
