episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
155,226.0,1.5413519704917664,-4.5157729963657225,-32.63648110415152,30.0,0.9333333333333332,12,70.9,False,True,28.035912342518444,7,68.6832042317529,2821.99,in_progress,0.0
155,227.0,1.620954529412985,-4.555639220146952,-30.551611248877375,30.0,0.9333333333333332,12,101.2,False,True,28.15181423698077,7,68.6832042317529,2822.058,in_progress,0.0
155,228.0,1.7054570284148114,-4.589689964699491,-27.58824882162257,30.0,0.9333333333333332,12,101.2,False,True,28.27484734106224,7,68.6832042317529,2822.127,in_progress,0.0
155,229.0,1.7607288117953863,-4.602886144684849,-24.36738943338301,30.0,0.9333333333333332,12,101.2,False,True,28.355321175154387,8,68.6832042317529,2822.194,in_progress,0.0
155,230.0,1.8407090923750413,-4.612980499827562,-19.10639038428681,30.0,1.8666666666666665,13,101.2,False,True,28.47176951671719,8,68.6832042317529,2822.264,in_progress,0.0
155,231.0,1.9304603708568095,-4.613526912276689,-12.836114034120934,15.0,0.9333333333333332,9,100.3,False,True,28.60243855928259,8,68.6832042317529,2822.329,in_progress,0.0
155,232.0,1.9884128929943732,-4.6064916782352565,-8.261028304496039,30.0,2.8,14,101.2,False,True,28.686815046193658,8,68.6832042317529,2822.392,in_progress,0.0
155,233.0,2.078774172933806,-4.5922011713070185,-2.2661458034026776,-15.0,1.8666666666666665,4,100.3,False,True,28.81837731800873,9,68.6832042317529,2822.455,in_progress,0.0
155,234.0,2.1780996428218,-4.562890185582166,4.882729929149412,-30.0,2.8,2,101.2,False,True,28.962976276960944,9,68.6832042317529,2822.518,in_progress,0.0
155,235.0,2.2668559842421274,-4.533217610029639,9.733204603191282,-15.0,0.9333333333333332,3,100.3,False,True,29.09220312433719,9,68.6832042317529,2822.589,in_progress,0.0
155,236.0,2.36861887612228,-4.4975004176944395,13.928638053720798,-15.0,0.9333333333333332,3,70.0,False,True,29.240367226003713,10,68.6832042317529,2822.657,in_progress,0.0
155,237.0,2.4655197835857763,-4.4646259134765085,15.734197461299987,0.0,0.9333333333333332,6,70.0,False,True,29.38145236137794,10,68.6832042317529,2822.722,in_progress,0.0
155,238.0,2.529104831680881,-4.439671039402253,17.251083819582355,-30.0,2.8,2,70.9,False,True,29.474020466136835,10,68.6832042317529,2822.796,in_progress,0.0
155,239.0,2.6195658944739795,-4.40374372979384,18.78385992204114,30.0,0.9333333333333332,12,70.9,False,True,29.605731633479436,10,68.6832042317529,2822.862,in_progress,0.0
155,240.0,2.7025690282188948,-4.374272231787014,19.013310576583212,-30.0,0.9333333333333332,0,70.9,False,True,29.726583729639245,11,68.6832042317529,2822.924,in_progress,0.0
155,241.0,2.7788891979036197,-4.346850481468707,19.244448256341162,0.0,2.8,8,252.0,False,True,29.83770434305795,11,68.6832042317529,2822.978,in_progress,0.0
155,242.0,2.8515632245838973,-4.320542393417784,19.481202636748197,15.0,1.8666666666666665,10,140.0,False,True,29.943517729713037,11,68.6832042317529,2823.058,in_progress,0.0
155,243.0,2.9311643890333,-4.291566154284168,19.564286463843093,-15.0,1.8666666666666665,4,140.0,False,True,30.05941704707223,12,68.6832042317529,2823.126,in_progress,0.0
155,244.0,3.0442698812478923,-4.2465888073685205,20.47009461933859,-30.0,0.9333333333333332,0,140.9,False,True,30.224099095611606,12,68.6832042317529,2823.187,in_progress,0.0
155,245.0,3.1374605792202592,-4.217419215033694,19.282323626170477,-15.0,2.8,5,140.0,False,True,30.359770779273518,12,68.6832042317529,2823.232,in_progress,0.0
155,246.0,3.307838414838103,-4.183371801104461,14.692442242779158,-15.0,2.8,5,140.0,False,True,30.607827840736718,13,68.6832042317529,2823.336,in_progress,0.0
155,247.0,3.355841643121872,-4.175920333281622,13.495595289670506,-15.0,2.8,5,140.0,False,True,30.677717252867907,13,68.6832042317529,2823.393,in_progress,0.0
155,248.0,3.4915841156789615,-4.1630735373007415,9.600456737244876,-15.0,2.8,5,140.0,False,True,30.875314673411552,13,68.6832042317529,2823.461,in_progress,0.0
155,249.0,3.6431823350590378,-4.160215423903788,5.171729392322108,-15.0,0.9333333333333332,3,140.0,False,True,31.096034058750377,14,68.6832042317529,2823.515,in_progress,0.0
155,250.0,3.7635296978358688,-4.166750123186212,1.053635807771765,15.0,0.9333333333333332,9,140.0,False,True,31.271292754729927,14,68.6832042317529,2823.587,in_progress,0.0
155,251.0,3.9180978215816062,-4.190651113254084,-4.178913591820614,-15.0,1.8666666666666665,4,140.0,False,True,31.49634223626616,15,68.6832042317529,2823.657,in_progress,0.0
155,252.0,4.040382037173745,-4.217426286105955,-7.847004371711864,15.0,1.8666666666666665,10,140.0,False,True,31.67448988977347,15,68.6832042317529,2823.732,in_progress,0.0
155,253.0,4.170692442521251,-4.251504510107614,-11.049603312939592,15.0,2.8,11,140.0,False,True,31.864147342506683,16,68.6832042317529,2823.786,in_progress,0.0
155,254.0,4.269858183524898,-4.2774470083750975,-12.468134042713007,0.0,0.9333333333333332,6,140.0,False,True,32.00847595067697,16,68.6832042317529,2823.853,in_progress,0.0
155,255.0,4.409013100766235,-4.315237436346868,-13.873985882145805,-15.0,2.8,5,140.0,False,True,32.211131476489044,16,68.6832042317529,2823.923,in_progress,0.0
155,256.0,4.522345219187009,-4.3516459379904235,-15.661070140887707,30.0,0.9333333333333332,12,140.9,False,True,32.376153957101934,17,68.6832042317529,2823.994,in_progress,0.0
155,257.0,4.627375863397249,-4.390645527690758,-17.79214123658203,30.0,1.8666666666666665,13,70.9,False,True,32.52672857920969,17,68.6832042317529,2824.052,in_progress,0.0
155,258.0,4.794655489728998,-4.441043304315843,-17.098855469536616,30.0,0.9333333333333332,12,70.9,False,True,32.7693527002006,18,68.6832042317529,2824.112,in_progress,0.0
155,259.0,4.8846220880158295,-4.462475916685112,-15.810116859056253,30.0,0.9333333333333332,12,70.9,False,True,32.90016404406386,18,68.6832042317529,2824.189,in_progress,0.0
155,260.0,4.991536562709306,-4.470806396621548,-11.336638115359706,15.0,0.9333333333333332,9,70.0,False,True,33.05567536364896,18,68.6832042317529,2824.259,in_progress,0.0
155,261.0,5.056069759172216,-4.471199625880306,-8.551023185616994,30.0,0.9333333333333332,12,70.9,False,True,33.14962006993353,19,68.6832042317529,2824.325,in_progress,0.0
155,262.0,5.160145290788515,-4.460274609292494,-2.9603802467434073,15.0,0.9333333333333332,9,70.0,False,True,33.30132492737157,19,68.6832042317529,2824.385,in_progress,0.0
155,263.0,5.214253396620436,-4.448964604627861,0.2988881479868447,-15.0,2.8,5,70.0,False,True,33.38771379967676,19,68.6832042317529,2824.457,in_progress,0.0
155,264.0,5.27813833900264,-4.4330551675763425,3.8101367959054087,15.0,1.8666666666666665,10,70.0,False,True,33.480375917738215,19,68.6832042317529,2824.457,in_progress,0.0
155,265.0,5.27813833900264,-4.4330551675763425,3.8101367959054087,30.0,0.9333333333333332,12,70.9,False,True,33.480375917738215,19,68.6832042317529,2824.587,in_progress,0.0
155,266.0,5.544392771962422,-4.361806804473151,12.256214275239394,15.0,0.9333333333333332,9,140.0,False,True,33.86795625132889,20,68.6832042317529,2824.649,in_progress,0.0
155,267.0,5.596838002414652,-4.3411076173778405,14.350057295124198,-15.0,0.9333333333333332,3,140.0,False,True,33.94353721340818,20,68.6832042317529,2824.732,in_progress,0.0
155,268.0,5.6726543157023155,-4.310751892905214,16.687201862003324,0.0,0.9333333333333332,6,140.0,False,True,34.05278346010117,21,68.6832042317529,2824.787,in_progress,0.0
155,269.0,5.754513085403936,-4.273786996719508,19.297402291331206,0.0,1.8666666666666665,7,140.0,False,True,34.17058399505939,21,68.6832042317529,2824.853,in_progress,0.0
155,270.0,5.835300202369767,-4.233493861321161,21.70406476817068,-15.0,2.8,5,140.0,False,True,34.28667384482851,21,68.6832042317529,2824.931,in_progress,0.0
155,271.0,5.919268232062808,-4.191783363690966,23.37550369261517,-30.0,0.9333333333333332,0,140.9,False,True,34.40733503110829,21,68.6832042317529,2824.988,in_progress,0.0
155,272.0,6.016459840686639,-4.151366845479969,23.124821358139,-30.0,0.9333333333333332,0,70.9,False,True,34.54729110027523,22,68.6832042317529,2825.043,in_progress,0.0
155,273.0,6.115119590912328,-4.123441965030288,20.366425432810534,-30.0,0.9333333333333332,0,70.9,False,True,34.69129509773097,22,68.6832042317529,2825.123,in_progress,0.0
155,274.0,6.200122676249007,-4.106817985500293,17.283449430202964,-30.0,0.9333333333333332,0,70.9,False,True,34.814572182623664,22,68.6832042317529,2825.201,in_progress,0.0
155,275.0,6.291218464834093,-4.103386060063811,12.094276943160231,-30.0,2.8,2,70.9,False,True,34.947084620678865,23,68.6832042317529,2825.266,in_progress,0.0
155,276.0,6.3589373319139355,-4.103144991429361,8.929530442602355,0.0,0.9333333333333332,6,70.0,False,True,35.045655966787436,23,68.6832042317529,2825.33,in_progress,0.0
155,277.0,6.434356293861907,-4.112637512582608,4.125718256827411,0.0,2.8,8,126.0,False,True,35.15878709501284,23,68.6832042317529,2825.388,in_progress,0.0
155,278.0,6.524432882538029,-4.126207752002858,-0.21269896452917955,30.0,1.8666666666666665,13,70.9,False,True,35.29006185357822,23,68.6832042317529,2825.462,in_progress,0.0
155,279.0,6.6330472042842,-4.14570740674705,-4.178029301446879,-30.0,0.9333333333333332,0,70.9,False,True,35.448382887772254,24,68.6832042317529,2825.529,in_progress,0.0
155,280.0,6.703145545420716,-4.159096318987169,-6.065283088633081,0.0,0.9333333333333332,6,70.0,False,True,35.55385250931809,24,68.6832042317529,2825.556,in_progress,0.0
155,281.0,6.810487911824374,-4.187731830106245,-9.618360398679034,15.0,2.8,11,140.0,False,True,35.70964405618136,24,68.6832042317529,2825.66,in_progress,0.0
155,282.0,6.89641775272281,-4.209016502027157,-11.043778648391442,15.0,0.9333333333333332,9,140.0,False,True,35.8343861967889,25,68.6832042317529,2825.728,in_progress,0.0
155,283.0,6.989776421262988,-4.230397330633156,-11.731336302308108,15.0,0.9333333333333332,9,140.0,False,True,35.971665911099606,25,68.6832042317529,2825.788,in_progress,0.0
155,284.0,7.068711178667067,-4.242963807890014,-10.868319053251676,-15.0,0.9333333333333332,3,140.0,False,True,36.0858672738822,25,68.6832042317529,2825.858,in_progress,0.0
155,285.0,7.140946195172133,-4.253879010316093,-10.230916203618177,15.0,0.9333333333333332,9,140.0,False,True,36.19040588995641,26,68.6832042317529,2825.921,in_progress,0.0
155,286.0,7.204267056547328,-4.265195212744293,-10.156874215284251,15.0,0.9333333333333332,9,140.0,False,True,36.281953293108224,26,68.6832042317529,2825.994,in_progress,0.0
155,287.0,7.27009964344601,-4.274887675568669,-9.735484057763921,-15.0,2.8,5,140.0,False,True,36.37723954119922,26,68.6832042317529,2826.067,in_progress,0.0
155,288.0,7.345375824260663,-4.283791238579192,-8.909839618943579,30.0,2.8,14,140.9,False,True,36.48552594670916,26,68.6832042317529,2826.127,in_progress,0.0
155,289.0,7.4370053817159425,-4.294178728579049,-8.029686735393136,30.0,2.8,14,140.9,False,True,36.617641547217474,26,68.6832042317529,2826.192,in_progress,0.0
155,290.0,7.5246031929426245,-4.29476833161429,-5.408693904157643,0.0,0.9333333333333332,6,140.0,False,True,36.74484404050919,27,68.6832042317529,2826.257,in_progress,0.0
155,291.0,7.630195473995036,-4.287616853779519,-1.2964922876732243,-15.0,0.9333333333333332,3,140.0,False,True,36.896599046077974,27,68.6832042317529,2826.32,in_progress,0.0
155,292.0,7.709304955363555,-4.282943049711688,0.140235034476174,30.0,2.8,14,140.9,False,True,37.01185972747769,27,68.6832042317529,2826.388,in_progress,0.0
155,293.0,7.806345181635679,-4.274993394807578,1.865986458829507,30.0,1.8666666666666665,13,140.9,False,True,37.1535823519815,28,68.6832042317529,2826.462,in_progress,0.0
155,294.0,7.878203678622277,-4.260510673048175,4.615220132774823,15.0,0.9333333333333332,9,140.0,False,True,37.259836229383495,28,68.6832042317529,2826.516,in_progress,0.0
155,295.0,8.002039829960212,-4.222565014786933,10.337003921283285,30.0,0.9333333333333332,12,140.9,False,True,37.443576583609484,28,68.6832042317529,2826.589,in_progress,0.0
155,296.0,8.082610902603863,-4.188723424367651,14.519227119332005,-30.0,1.8666666666666665,1,140.9,False,True,37.56702373615438,29,68.6832042317529,2826.661,in_progress,0.0
155,297.0,8.149621060385961,-4.148586742694587,19.448447335496564,0.0,0.9333333333333332,6,140.0,False,True,37.6723542294781,29,68.6832042317529,2826.732,in_progress,0.0
155,298.0,8.229144276763797,-4.0962782308475605,24.82309925572606,-30.0,0.9333333333333332,0,140.9,False,True,37.80432798140075,29,68.6832042317529,2826.787,in_progress,0.0
155,299.0,8.295869290756162,-4.050550547932391,28.025359913362006,-15.0,2.8,5,140.0,False,True,37.913400110511944,29,68.6832042317529,2826.85,in_progress,0.0
155,300.0,8.359574571296083,-4.009211488010985,29.50134861381259,-15.0,2.8,5,70.0,False,True,38.01681893324776,30,68.6832042317529,2826.932,in_progress,0.0
155,301.0,8.436624536175904,-3.95803961280134,30.922672754660226,0.0,0.9333333333333332,6,70.0,False,True,38.14226423918663,30,68.6832042317529,2826.987,in_progress,0.0
155,302.0,8.521605900581854,-3.9019878599999376,31.9550056782188,0.0,0.9333333333333332,6,70.0,False,True,38.30202060581818,30,68.6832042317529,2827.062,in_progress,0.0
155,303.0,8.577016429087644,-3.8630205413562586,32.798333886298146,0.0,0.9333333333333332,6,70.0,False,True,38.39561129818979,31,68.6832042317529,2827.128,in_progress,0.0
155,304.0,8.657056495551965,-3.8036536882074787,34.179616625183996,-15.0,1.8666666666666665,4,70.0,False,True,38.5320924629713,31,68.6832042317529,2827.189,in_progress,0.0
155,305.0,8.714916212153557,-3.7626418829479267,34.52212377604482,30.0,1.8666666666666665,13,70.9,False,True,38.66829444739248,31,68.6832042317529,2827.26,in_progress,0.0
155,306.0,8.80189214445756,-3.701367436482447,34.78403876462103,0.0,2.8,8,180.54,False,True,38.819413305951514,31,68.6832042317529,2827.322,in_progress,0.0
155,307.0,8.89296549787332,-3.631740786235433,35.862959042765205,-15.0,0.9333333333333332,3,100.3,False,True,38.980693234884725,32,68.6832042317529,2827.389,in_progress,0.0
155,308.0,8.977240985503558,-3.572747448164999,35.618705657216346,30.0,2.8,14,101.2,False,True,39.1891712209122,32,68.6832042317529,2827.456,in_progress,0.0
155,309.0,9.05285806987298,-3.5200784141965347,35.37367147601492,0.0,1.8666666666666665,7,100.3,False,True,39.322833154471205,33,68.6832042317529,2827.528,in_progress,0.0
155,310.0,9.154559594285393,-3.4409488211963346,36.50201513025193,30.0,0.9333333333333332,12,101.2,False,True,39.59121310964255,33,68.6832042317529,2827.589,in_progress,0.0
155,311.0,9.240690504211644,-3.3676039516207625,38.14501404180648,30.0,0.9333333333333332,12,101.2,False,True,39.755886650442406,34,68.6832042317529,2827.652,in_progress,0.0
155,312.0,9.302937509958445,-3.3022097940657327,40.939680169511504,30.0,0.9333333333333332,12,101.2,False,True,39.987155306782874,34,68.6832042317529,2827.722,in_progress,0.0
155,313.0,9.359932634536573,-3.2309666635031546,44.591736207146695,-15.0,1.8666666666666665,4,100.3,False,True,40.11997051051739,34,68.6832042317529,2827.788,in_progress,0.0
155,314.0,9.40258948822282,-3.1598579128907596,49.171767568844736,30.0,2.8,14,101.2,False,True,40.23930665457654,35,68.6832042317529,2827.865,in_progress,0.0
155,315.0,9.455565420897194,-3.0662650062905943,53.723090268767734,-15.0,0.9333333333333332,3,100.3,False,True,40.509425204425156,35,68.6832042317529,2827.92,in_progress,0.0
155,316.0,9.495569487732606,-2.973654102422332,59.16288894937675,30.0,0.9333333333333332,12,101.2,False,True,40.65587674965432,36,68.6832042317529,2827.989,in_progress,0.0
155,317.0,9.525949406981514,-2.893481404130603,62.59180585674654,30.0,0.9333333333333332,12,101.2,False,True,40.892037098839374,36,68.6832042317529,2828.064,in_progress,0.0
155,318.0,9.538209671650499,-2.8312290561575946,66.66662821167276,30.0,0.9333333333333332,12,101.2,False,True,40.984022201361235,36,68.6832042317529,2828.12,in_progress,0.0
155,319.0,9.545083159579356,-2.7466440551522737,72.66594147560886,30.0,0.9333333333333332,12,101.2,False,True,41.104977383271844,37,68.6832042317529,2828.191,in_progress,0.0
155,320.0,9.542696474032187,-2.675704144702253,77.85365107457358,-15.0,0.9333333333333332,3,100.3,False,True,41.30875512518004,37,68.6832042317529,2828.254,in_progress,0.0
155,321.0,9.538557048469151,-2.620102561131488,81.52248769786593,0.0,1.8666666666666665,7,100.3,False,True,41.38842805021095,37,68.6832042317529,2828.333,in_progress,0.0
155,322.0,9.524460190657123,-2.530231801979333,87.41110883255955,-15.0,0.9333333333333332,3,0.301,False,False,41.51593098092581,38,68.6832042317529,2828.388,in_progress,0.0
155,323.0,9.510610022363593,-2.451700165137524,91.30428676641442,15.0,1.8666666666666665,10,0.301,False,False,41.7228207859466,38,68.6832042317529,2828.455,in_progress,0.0
155,324.0,9.495810978771882,-2.3870370986861773,94.35064334660953,-15.0,0.9333333333333332,3,0.301,False,False,41.81730388277026,38,68.6832042317529,2828.53,in_progress,0.0
155,325.0,9.468854372943182,-2.292576403861847,98.54130535252736,0.0,0.9333333333333332,6,0.301,False,False,41.95545181777051,39,68.6832042317529,2828.596,in_progress,0.0
155,326.0,9.446259918388723,-2.222472402361039,101.28309497090527,-15.0,1.8666666666666665,4,0.001,False,False,42.05803927537587,39,68.6832042317529,2828.665,in_progress,0.0
155,327.0,9.419879645505235,-2.1496578064689364,103.81458836034192,-30.0,0.9333333333333332,0,0.901,False,False,42.25208422545722,39,68.6832042317529,2828.725,in_progress,0.0
155,328.0,9.398045017683572,-2.0652429480521746,104.05595572265877,-30.0,0.9333333333333332,0,0.901,False,False,42.37793633235329,40,68.6832042317529,2828.785,in_progress,0.0
155,329.0,9.387466994941319,-2.0093181163162654,103.3969476732074,-15.0,1.8666666666666665,4,0.001,False,False,42.46062718519088,40,68.6832042317529,2828.863,in_progress,0.0
155,330.0,9.372946604447444,-1.9228597113954875,102.08040363359301,0.0,0.9333333333333332,6,0.001,False,False,42.660760768012885,40,68.6832042317529,2828.926,in_progress,0.0
155,331.0,9.362639114558233,-1.8327559501254707,100.11872639564486,0.0,0.9333333333333332,6,0.001,False,False,42.79223107443955,41,68.6832042317529,2828.99,in_progress,0.0
155,332.0,9.353459218952523,-1.7717745488880436,99.71153143469046,0.0,1.8666666666666665,7,0.001,False,False,42.88186869480407,41,68.6832042317529,2829.064,in_progress,0.0
155,333.0,9.34224628530128,-1.689859728971695,99.04949401334314,15.0,1.8666666666666665,10,0.001,False,False,43.05705042389667,41,68.6832042317529,2829.123,in_progress,0.0
155,334.0,9.328188254677316,-1.5938891916782267,98.8102830500627,-15.0,0.9333333333333332,3,0.001,False,False,43.197097387987014,41,68.6832042317529,2829.196,in_progress,0.0
155,335.0,9.315153952038607,-1.510918865164785,98.93418624332462,-15.0,0.9333333333333332,3,0.001,False,False,43.31852099896031,42,68.6832042317529,2829.264,in_progress,0.0
155,336.0,9.304367648489254,-1.4145462858794315,97.99426483142628,0.0,0.9333333333333332,6,0.301,False,False,43.64688564896431,43,68.6832042317529,2829.333,in_progress,0.0
155,337.0,9.29600034313064,-1.3392868819423533,97.52690989362172,30.0,0.9333333333333332,12,1.201,False,False,43.74771883615169,43,68.6832042317529,2829.397,in_progress,0.0
155,338.0,9.282650085586642,-1.2682227796940644,98.42392554995985,30.0,0.9333333333333332,12,1.201,False,False,43.901065775236326,43,68.6832042317529,2829.458,in_progress,0.0
155,339.0,9.269247671081184,-1.214102275412306,99.64080694822552,-15.0,2.8,5,0.301,False,False,43.97681491746863,43,68.6832042317529,2829.534,in_progress,0.0
155,340.0,9.2461642175754,-1.1380094444604376,101.84515931476199,30.0,2.8,14,1.201,False,False,44.086856364207904,44,68.6832042317529,2829.596,in_progress,0.0
155,341.0,9.221995822483915,-1.0650298807102443,103.76459604401776,15.0,0.9333333333333332,9,0.301,False,False,44.19408950196273,44,68.6832042317529,2829.657,in_progress,0.0
155,342.0,9.189092256062802,-0.989860073994106,106.96862752521909,30.0,2.8,14,101.2,False,True,44.37013795070525,44,68.6832042317529,2829.719,in_progress,0.0
155,343.0,9.145251774279687,-0.9066230984903905,110.82901160925329,30.0,1.8666666666666665,13,101.2,False,True,44.50325181656489,44,68.6832042317529,2829.789,in_progress,0.0
155,344.0,9.082920741744847,-0.822419607198736,116.81956227576836,30.0,0.9333333333333332,12,101.2,False,True,44.65522678705855,45,68.6832042317529,2829.859,in_progress,0.0
155,345.0,9.012690975333022,-0.7469096696598883,122.8561704824894,30.0,0.9333333333333332,12,101.2,False,True,44.87053508044346,45,68.6832042317529,2829.925,in_progress,0.0
155,346.0,8.953152798917559,-0.6959368642148822,127.90063541183963,15.0,0.9333333333333332,9,100.3,False,True,44.98464900475706,46,68.6832042317529,2829.985,in_progress,0.0
155,347.0,8.888096834270822,-0.6548048642616157,133.8438692996165,15.0,2.8,11,100.3,False,True,45.09550081273321,46,68.6832042317529,2830.057,in_progress,0.0
155,348.0,8.812313104327027,-0.6139012554574897,139.6409417677815,15.0,1.8666666666666665,10,100.3,False,True,45.29686989564884,46,68.6832042317529,2830.125,in_progress,0.0
155,349.0,8.720230510917231,-0.576521047273635,146.3495722203732,-15.0,2.8,5,100.3,False,True,45.43948796267061,47,68.6832042317529,2830.192,in_progress,0.0
155,350.0,8.626124698799133,-0.5480947951392267,152.46518165466352,15.0,2.8,11,100.3,False,True,45.66397159962386,47,68.6832042317529,2830.262,in_progress,0.0
155,351.0,8.49210989947985,-0.5183101197408508,159.8425290427188,15.0,2.8,11,100.3,False,True,45.860512865299974,48,68.6832042317529,2830.33,in_progress,0.0
155,352.0,8.39016350336989,-0.5070383495718509,165.38839830448123,-30.0,0.9333333333333332,0,101.2,False,True,46.00354152159787,48,68.6832042317529,2830.392,in_progress,0.0
155,353.0,8.22067308380003,-0.5070267523826599,175.40667116160918,15.0,0.9333333333333332,9,0.301,False,False,46.31998882765592,49,68.6832042317529,2830.456,in_progress,0.0
155,354.0,8.125538310599733,-0.5188279438259898,-178.15870912403423,-30.0,0.9333333333333332,0,1.201,False,False,46.44844839688802,49,68.6832042317529,2830.528,in_progress,0.0
155,355.0,8.015150233944505,-0.5388965188689083,-172.40237573588522,-30.0,0.9333333333333332,0,0.901,False,False,46.65439737165301,49,68.6832042317529,2830.587,in_progress,0.0
155,356.0,7.929410535747423,-0.5545809523775326,-169.95489824206936,-30.0,0.9333333333333332,0,0.901,False,False,46.771877075503184,50,68.6832042317529,2830.657,in_progress,0.0
155,357.0,7.851616791720967,-0.5635564571420875,-170.7724731219144,-30.0,0.9333333333333332,0,0.901,False,False,46.880041213084326,50,68.6832042317529,2830.719,in_progress,0.0
155,358.0,7.76830375540692,-0.5690960919467796,-172.51780959132856,15.0,2.8,11,0.001,False,False,47.00618504127764,50,68.6832042317529,2830.785,in_progress,0.0
155,359.0,7.682043097660445,-0.5671441289779277,-175.40157385117848,-30.0,0.9333333333333332,0,0.901,False,False,47.129898166004494,50,68.6832042317529,2830.853,in_progress,0.0
155,360.0,7.618460905896578,-0.5635564550677422,-177.46274688428574,-15.0,2.8,5,0.001,True,False,47.22169955978151,51,68.6832042317529,2830.92,off_track,0.0
156,1.0,-9.913650757703342,-3.873118907127478,-101.94945870048817,-30.0,1.8666666666666665,1,0.0,False,True,0.20336817373167726,184,68.6832042317529,2831.523,prepare,0.0
156,2.0,-9.91369054238777,-3.8735808134762935,-101.94163463722161,-30.0,1.8666666666666665,1,140.9,False,True,0.20403812835199098,184,68.6832042317529,2831.6,in_progress,0.0
156,3.0,-9.917286597431206,-3.8827218067025644,-102.31286414499588,-30.0,1.8666666666666665,1,140.9,False,True,0.21814220758346048,184,68.6832042317529,2831.65,in_progress,0.0
156,4.0,-9.926736653863578,-3.9032994430336947,-103.49290238836352,30.0,0.9333333333333332,12,140.9,False,True,0.25030045603701145,184,68.6832042317529,2831.725,in_progress,0.0
156,5.0,-9.941779967341121,-3.9353156910013727,-105.21554091493103,15.0,2.8,11,140.0,False,True,0.2988033653562039,184,68.6832042317529,2831.79,in_progress,0.0
156,6.0,-9.95856753966458,-3.978770935602087,-106.39375704454446,30.0,0.9333333333333332,12,140.9,False,True,0.3648079613509214,184,68.6832042317529,2831.846,in_progress,0.0
156,7.0,-9.977995923131513,-4.035993807220663,-107.10247146847114,15.0,0.9333333333333332,9,140.0,False,True,0.4511942841697425,184,68.6832042317529,2831.926,in_progress,0.0
156,8.0,-9.995769619836636,-4.093478116020672,-107.12443991280567,15.0,0.9333333333333332,9,140.0,False,True,0.5376301882695556,185,68.6832042317529,2831.988,in_progress,0.0
156,9.0,-10.015416658508542,-4.160042201465389,-106.96911200191667,30.0,0.9333333333333332,12,140.9,False,True,0.6375339535094615,185,68.6832042317529,2832.052,in_progress,0.0
156,10.0,-10.023818552417596,-4.212487616168882,-105.28430884550725,15.0,0.9333333333333332,9,140.0,False,True,0.7102793933379536,185,68.6832042317529,2832.122,in_progress,0.0
156,11.0,-10.03187999502394,-4.27702154223921,-103.21861475632346,30.0,1.8666666666666665,13,140.9,False,True,0.8048927662378191,185,68.6832042317529,2832.19,in_progress,0.0
156,12.0,-10.036055766981631,-4.33250992974796,-101.22494067268275,15.0,0.9333333333333332,9,140.0,False,True,0.8859066747492594,185,68.6832042317529,2832.262,in_progress,0.0
156,13.0,-10.033653861124671,-4.396117930679249,-97.79708688336126,15.0,0.9333333333333332,9,140.0,False,True,0.9778942087373399,186,68.6832042317529,2832.318,in_progress,0.0
156,14.0,-10.02487384003857,-4.485493590934029,-93.3428103611573,15.0,2.8,11,140.0,False,True,1.1064834622097952,186,68.6832042317529,2832.394,in_progress,0.0
156,15.0,-10.01664177630979,-4.545037122071882,-90.68241744908197,-15.0,0.9333333333333332,3,140.0,False,True,1.1900750673922267,186,68.6832042317529,2832.451,in_progress,0.0
156,16.0,-10.00100564527797,-4.626722882530391,-87.08617701440458,0.0,1.8666666666666665,7,140.0,False,True,1.3080776973432129,186,68.6832042317529,2832.521,in_progress,0.0
156,17.0,-9.988985515298166,-4.693781069620915,-85.15591592792435,-30.0,0.9333333333333332,0,140.9,False,True,1.4049936153657017,187,68.6832042317529,2832.593,in_progress,0.0
156,18.0,-9.969220559334138,-4.781759772686464,-82.4813373911325,30.0,1.8666666666666665,13,140.9,False,True,1.5319286986651082,187,68.6832042317529,2832.653,in_progress,0.0
156,19.0,-9.955147207295909,-4.850912860387791,-81.44280845200721,15.0,0.9333333333333332,9,140.0,False,True,1.63600426177557,187,68.6832042317529,2832.725,in_progress,0.0
156,20.0,-9.930289577065196,-4.943873697325271,-79.09324699292533,0.0,0.9333333333333332,6,140.0,False,True,1.7722949489043516,187,68.6832042317529,2832.782,in_progress,0.0
156,21.0,-9.91057490647181,-5.011219927817308,-77.60264945497364,-30.0,0.9333333333333332,0,140.9,False,True,1.8711001102100444,188,68.6832042317529,2832.853,in_progress,0.0
156,22.0,-9.893396164703303,-5.0815620523890255,-77.22438006488248,15.0,2.8,11,140.0,False,True,1.9741640655766002,188,68.6832042317529,2832.924,in_progress,0.0
156,23.0,-9.87530645381099,-5.158542051352007,-77.03510629976093,-15.0,2.8,5,70.0,False,True,2.0992737832241537,188,68.6832042317529,2832.993,in_progress,0.0
156,24.0,-9.859201598827172,-5.230232552734428,-77.10974788750633,0.0,1.8666666666666665,7,70.0,False,True,2.205502749296828,188,68.6832042317529,2833.053,in_progress,0.0
156,25.0,-9.841446271355998,-5.319656072447377,-77.73768918846812,0.0,1.8666666666666665,7,70.0,False,True,2.3376606687136925,189,68.6832042317529,2833.107,in_progress,0.0
156,26.0,-9.817007682862693,-5.449240789257543,-78.48961697289404,-15.0,2.8,5,70.0,False,True,2.5452292772428775,189,68.6832042317529,2833.198,in_progress,0.0
