episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
137,12.0,-8.625251421940867,-7.211227381117053,-26.647303144751465,30.0,0.9333333333333332,12,140.9,False,True,0.9145167908093388,197,68.6832042317529,2407.595,in_progress,0.0
137,13.0,-8.552256344302762,-7.254851672153865,-28.015876837125212,15.0,0.9333333333333332,9,140.0,False,True,1.0431165551893162,197,68.6832042317529,2407.659,in_progress,0.0
137,14.0,-8.504705593311614,-7.282184828089842,-28.45861184107269,15.0,0.9333333333333332,9,140.0,False,True,1.1220391345993508,197,68.6832042317529,2407.729,in_progress,0.0
137,15.0,-8.452229023936109,-7.309853538425873,-28.319017098982503,30.0,0.9333333333333332,12,140.9,False,True,1.2078275092512247,198,68.6832042317529,2407.789,in_progress,0.0
137,16.0,-8.395467795163102,-7.33437116225148,-27.13790559378539,30.0,2.8,14,140.9,False,True,1.2977811365044833,198,68.6832042317529,2407.872,in_progress,0.0
137,17.0,-8.316291133430894,-7.359409463169275,-24.0547459662509,15.0,0.9333333333333332,9,140.0,False,True,1.4212798008804595,198,68.6832042317529,2407.929,in_progress,0.0
137,18.0,-8.245244731882433,-7.374318748774496,-20.573509863098725,-15.0,2.8,5,140.0,False,True,1.5268149680437881,198,68.6832042317529,2407.986,in_progress,0.0
137,19.0,-8.185594413201489,-7.385793596916894,-18.202444817860204,-15.0,2.8,5,140.0,False,True,1.6150291385642612,198,68.6832042317529,2408.051,in_progress,0.0
137,20.0,-8.089773118521382,-7.4058816144031585,-15.818099987194962,-15.0,0.9333333333333332,3,140.0,False,True,1.7573582593008341,199,68.6832042317529,2408.114,in_progress,0.0
137,21.0,-7.99279645362159,-7.428987974824767,-15.009836997289682,0.0,1.8666666666666665,7,140.0,False,True,1.9079053638353605,199,68.6832042317529,2408.173,in_progress,0.0
137,22.0,-7.907923093282707,-7.450974438053942,-14.869773377697111,0.0,1.8666666666666665,7,140.0,False,True,2.0347757391465104,199,68.6832042317529,2408.253,in_progress,0.0
137,23.0,-7.81734583106587,-7.46969547335181,-13.78112200909788,15.0,2.8,11,140.0,False,True,2.1691895245209425,200,68.6832042317529,2408.325,in_progress,0.0
137,24.0,-7.684545374603126,-7.488740378668419,-11.084839700449992,30.0,0.9333333333333332,12,140.9,False,True,2.366444767509135,200,68.6832042317529,2408.403,in_progress,0.0
137,25.0,-7.575427034518414,-7.4889000347986245,-6.521882425478843,15.0,0.9333333333333332,9,140.0,False,True,2.525313296556908,201,68.6832042317529,2408.46,in_progress,0.0
137,26.0,-7.477558782256404,-7.481060301607464,-2.420837756505876,0.0,1.8666666666666665,7,140.0,False,True,2.6677074394435896,201,68.6832042317529,2408.518,in_progress,0.0
137,27.0,-7.385304434727244,-7.464372861257647,2.1079465108607858,-30.0,0.9333333333333332,0,140.9,False,True,2.8082814127412647,201,68.6832042317529,2408.597,in_progress,0.0
137,28.0,-7.302113304473973,-7.449679853772503,4.807438398212115,0.0,1.8666666666666665,7,140.0,False,True,2.9312386362962073,201,68.6832042317529,2408.597,in_progress,0.0
137,29.0,-7.190036038798973,-7.434565066356273,6.110276291949525,0.0,1.8666666666666665,7,140.0,False,True,3.09587699819045,202,68.6832042317529,2408.729,in_progress,0.0
137,30.0,-7.123138267558291,-7.424686711113618,6.692335759569726,15.0,0.9333333333333332,9,140.0,False,True,3.199956336673382,202,68.6832042317529,2408.787,in_progress,0.0
137,31.0,-7.0459454192065705,-7.413237733969148,7.161574713479407,30.0,0.9333333333333332,12,140.9,False,True,3.3116993170962283,202,68.6832042317529,2408.854,in_progress,0.0
137,32.0,-6.963873803201547,-7.390200746967153,9.993766964338093,-15.0,0.9333333333333332,3,140.0,False,True,3.4356188457318138,203,68.6832042317529,2408.94,in_progress,0.0
137,33.0,-6.894753645552835,-7.365497492147364,12.713429115063533,30.0,1.8666666666666665,13,140.9,False,True,3.542478647402658,203,68.6832042317529,2408.987,in_progress,0.0
137,34.0,-6.808557024399038,-7.332667940519141,15.620114634807305,30.0,0.9333333333333332,12,140.9,False,True,3.6764010983293627,203,68.6832042317529,2409.063,in_progress,0.0
137,35.0,-6.758492610655973,-7.3056357134357715,18.5298072667837,30.0,0.9333333333333332,12,140.9,False,True,3.7592047879803414,203,68.6832042317529,2409.128,in_progress,0.0
137,36.0,-6.687705620769865,-7.257767660618767,23.66659594447421,-15.0,2.8,5,140.0,False,True,3.8833120204460503,204,68.6832042317529,2409.199,in_progress,0.0
137,37.0,-6.624953781159061,-7.207455210185467,28.37405234911097,15.0,2.8,11,140.0,False,True,3.999072346909105,204,68.6832042317529,2409.254,in_progress,0.0
137,38.0,-6.568490998358902,-7.1541656775006395,32.91722349715553,15.0,2.8,11,140.0,False,True,4.115664765433635,204,68.6832042317529,2409.312,in_progress,0.0
137,39.0,-6.495728692266779,-7.071177727996206,39.35310257835745,30.0,2.8,14,140.9,False,True,4.275050361208887,205,68.6832042317529,2409.387,in_progress,0.0
137,40.0,-6.426410034032913,-6.96731484352643,47.081512821909676,15.0,1.8666666666666665,10,140.0,False,True,4.4507936207615835,205,68.6832042317529,2409.455,in_progress,0.0
137,41.0,-6.363302782908348,-6.842596891758042,56.08985993859853,0.0,1.8666666666666665,7,140.0,False,True,4.668032930443012,205,68.6832042317529,2409.533,in_progress,0.0
137,42.0,-6.31752266278125,-6.731980746987515,62.602526292818084,-15.0,0.9333333333333332,3,70.0,False,True,4.836088012947226,206,68.6832042317529,2409.594,in_progress,0.0
137,43.0,-6.280651331593128,-6.611171403208293,69.35810691680018,0.0,0.9333333333333332,6,70.0,False,True,5.046172264594295,206,68.6832042317529,2409.661,in_progress,0.0
137,44.0,-6.259212899249262,-6.51144667905711,73.31893406689457,-30.0,0.9333333333333332,0,70.9,False,True,5.188594691913062,207,68.6832042317529,2409.71,in_progress,0.0
137,45.0,-6.24099251592029,-6.41177984652776,76.34674537273243,-30.0,1.8666666666666665,1,70.9,False,True,5.328700456081492,207,68.6832042317529,2409.782,in_progress,0.0
137,46.0,-6.218565408378475,-6.316449217042121,76.44662562637299,-15.0,2.8,5,70.0,False,True,5.481712717035359,207,68.6832042317529,2409.834,in_progress,0.0
137,47.0,-6.116630080382428,-6.014193654336266,71.62184869373668,-30.0,0.9333333333333332,0,101.2,False,True,5.933015548613774,208,68.6832042317529,2409.881,in_progress,0.0
137,48.0,-6.085870391844983,-5.949822564790604,69.7037000167452,-15.0,0.9333333333333332,3,100.3,False,True,6.036835993002798,209,68.6832042317529,2410.058,in_progress,0.0
137,49.0,-6.023169856086305,-5.8398135085523375,65.40707810042335,0.0,1.8666666666666665,7,100.3,False,True,6.221041331611565,209,68.6832042317529,2410.121,in_progress,0.0
137,50.0,-5.961474814571844,-5.7450362837309354,61.92292288559203,-30.0,0.9333333333333332,0,101.2,False,True,6.377419932905082,209,68.6832042317529,2410.195,in_progress,0.0
137,51.0,-5.898840364017201,-5.661885966401867,58.551845275873646,0.0,0.9333333333333332,6,70.0,False,True,6.52730369873159,210,68.6832042317529,2410.259,in_progress,0.0
137,52.0,-5.843525961783458,-5.600675836461933,55.16055475566919,0.0,2.8,8,126.0,False,True,6.644023185770775,210,68.6832042317529,2410.334,in_progress,0.0
137,53.0,-5.761117800950618,-5.516224276455318,51.0906363165169,0.0,0.9333333333333332,6,70.0,False,True,6.798686512854458,210,68.6832042317529,2410.392,in_progress,0.0
137,54.0,-5.688398148668439,-5.448016182349193,48.15520500870383,0.0,2.8,8,126.0,False,True,6.937978121061727,211,68.6832042317529,2410.456,in_progress,0.0
137,55.0,-5.622821477049649,-5.388401347045843,46.16026765533771,15.0,0.9333333333333332,9,70.0,False,True,7.061211921004073,211,68.6832042317529,2410.529,in_progress,0.0
137,56.0,-5.544375190686379,-5.31594282910858,44.70676346512606,0.0,0.9333333333333332,6,70.0,False,True,7.201071147280702,211,68.6832042317529,2410.587,in_progress,0.0
137,57.0,-5.476005447035626,-5.254019956351544,43.79869091221655,-15.0,0.9333333333333332,3,140.0,False,True,7.3311183166329785,212,68.6832042317529,2410.653,in_progress,0.0
137,58.0,-5.408470492867828,-5.199082558737431,42.28724677867563,30.0,1.8666666666666665,13,140.9,False,True,7.452003182266809,212,68.6832042317529,2410.732,in_progress,0.0
137,59.0,-5.3421063170993515,-5.144401496132396,41.33470563588303,-15.0,2.8,5,140.0,False,True,7.567263897279619,212,68.6832042317529,2410.799,in_progress,0.0
137,60.0,-5.267688833218668,-5.082468702143567,40.72035411624794,15.0,1.8666666666666665,10,140.0,False,True,7.704366088590408,212,68.6832042317529,2410.858,in_progress,0.0
137,61.0,-5.179177718206459,-5.010739947533073,40.01047201805002,30.0,0.9333333333333332,12,140.9,False,True,7.8651794395515395,213,68.6832042317529,2410.912,in_progress,0.0
137,62.0,-5.089763833945517,-4.927507266185698,41.31026413036116,-30.0,0.9333333333333332,0,140.9,False,True,8.043021911838444,213,68.6832042317529,2411.005,in_progress,0.0
137,63.0,-5.031136111710521,-4.86169268438482,43.696448621622395,-30.0,0.9333333333333332,0,140.9,False,True,8.171336307966204,213,68.6832042317529,2411.055,in_progress,0.0
137,64.0,-4.9745546758586565,-4.805227182332781,44.052303129844724,0.0,0.9333333333333332,6,140.0,False,True,8.287610195923644,214,68.6832042317529,2411.119,in_progress,0.0
137,65.0,-4.914895227034971,-4.750035590770384,43.654351751882935,0.0,1.8666666666666665,7,140.0,False,True,8.405549458204764,214,68.6832042317529,2411.196,in_progress,0.0
137,66.0,-4.851961064179782,-4.690319537619755,43.56947135987921,0.0,1.8666666666666665,7,140.0,False,True,8.536141544418452,214,68.6832042317529,2411.253,in_progress,0.0
137,67.0,-4.790162061112488,-4.630414081378144,43.63993434223208,0.0,2.8,8,252.0,False,True,8.661254458328449,215,68.6832042317529,2411.322,in_progress,0.0
137,68.0,-4.69024555036275,-4.536285803310756,43.336691929861594,-15.0,2.8,5,140.0,False,True,8.863887332157228,215,68.6832042317529,2411.399,in_progress,0.0
137,69.0,-4.624927154819465,-4.47895723678251,42.63935275343939,0.0,2.8,8,252.0,False,True,8.988522055621184,215,68.6832042317529,2411.464,in_progress,0.0
137,70.0,-4.498214521466633,-4.3707181161379225,41.39565853181551,-30.0,0.9333333333333332,0,140.9,False,True,9.22805239036789,216,68.6832042317529,2411.519,in_progress,0.0
137,71.0,-4.389945302802306,-4.2893868041456775,39.23450708730667,-30.0,0.9333333333333332,0,140.9,False,True,9.409781834518993,216,68.6832042317529,2411.589,in_progress,0.0
137,72.0,-4.276961768460294,-4.219978154593345,35.53102328127612,0.0,1.8666666666666665,7,140.0,False,True,9.5990296130669,217,68.6832042317529,2411.651,in_progress,0.0
137,73.0,-4.155919845629349,-4.161701159895418,30.900110530352443,-30.0,1.8666666666666665,1,70.9,False,True,9.741400758028417,217,68.6832042317529,2411.722,in_progress,0.0
137,74.0,-4.034303728405949,-4.113920828918929,26.479968109543655,-30.0,1.8666666666666665,1,70.9,False,True,9.918703836668197,217,68.6832042317529,2411.796,in_progress,0.0
137,75.0,-3.9470552941861787,-4.0892284764145455,22.768383758130042,-30.0,0.9333333333333332,0,70.9,False,True,10.045855245089507,218,68.6832042317529,2411.852,in_progress,0.0
137,76.0,-3.8441869841381884,-4.069778107073556,18.12519882011578,30.0,0.9333333333333332,12,70.9,False,True,10.197174954723387,218,68.6832042317529,2411.931,in_progress,0.0
137,77.0,-3.7236372673547904,-4.061644289481396,11.885066601322798,-15.0,0.9333333333333332,3,70.0,False,True,10.372784429281968,218,68.6832042317529,2411.988,in_progress,0.0
137,78.0,-3.649181438181967,-4.058348278392378,9.152244352239315,0.0,0.9333333333333332,6,70.0,False,True,10.481225858974586,219,68.6832042317529,2412.069,in_progress,0.0
137,79.0,-3.559841570271854,-4.061501080764043,5.378736424668741,-30.0,0.9333333333333332,0,70.9,False,True,10.61125764690618,219,68.6832042317529,2412.127,in_progress,0.0
137,80.0,-3.4918514081876695,-4.0698784261329735,2.0204608844793457,-30.0,0.9333333333333332,0,70.9,False,True,10.709716137168645,219,68.6832042317529,2412.187,in_progress,0.0
137,81.0,-3.4297661456557296,-4.08419849189686,-1.7171405624833183,-30.0,2.8,2,70.9,False,True,10.799962700543276,219,68.6832042317529,2412.277,in_progress,0.0
137,82.0,-3.353078151493769,-4.1098691988609835,-6.986545869704994,15.0,0.9333333333333332,9,70.0,False,True,10.911354879617486,220,68.6832042317529,2412.336,in_progress,0.0
137,83.0,-3.273269863331561,-4.14791561605744,-13.206318852760234,-30.0,0.9333333333333332,0,70.9,False,True,11.0271647346716,220,68.6832042317529,2412.4,in_progress,0.0
137,84.0,-3.2130335373206775,-4.18227823000854,-17.644580511876804,-15.0,0.9333333333333332,3,140.0,False,True,11.11343446564842,220,68.6832042317529,2412.459,in_progress,0.0
137,85.0,-3.1574447623624007,-4.217511393929179,-21.407460658594477,15.0,0.9333333333333332,9,140.0,False,True,11.194491447146293,220,68.6832042317529,2412.529,in_progress,0.0
137,86.0,-3.1068193200531633,-4.251520120828087,-24.403207925121954,30.0,0.9333333333333332,12,140.9,False,True,11.26831778926174,220,68.6832042317529,2412.601,in_progress,0.0
137,87.0,-3.047605259036956,-4.28739123334815,-26.221204294738516,15.0,1.8666666666666665,10,140.0,False,True,11.354655239571333,221,68.6832042317529,2412.661,in_progress,0.0
137,88.0,-2.9974865797303503,-4.316775298589134,-27.249643410192597,-15.0,2.8,5,140.0,False,True,11.427727720344505,221,68.6832042317529,2412.725,in_progress,0.0
137,89.0,-2.925957417854506,-4.359635311718857,-28.522446309579706,30.0,0.9333333333333332,12,140.9,False,True,11.531987377173792,221,68.6832042317529,2412.786,in_progress,0.0
137,90.0,-2.8586644002967585,-4.401267937090341,-29.573828377826754,30.0,0.9333333333333332,12,70.9,False,True,11.630093586660228,221,68.6832042317529,2412.855,in_progress,0.0
137,91.0,-2.7858563617822893,-4.438187935786668,-28.702745268408368,15.0,0.9333333333333332,9,70.0,False,True,11.736214656414845,222,68.6832042317529,2412.929,in_progress,0.0
137,92.0,-2.7104014976309245,-4.472799619447366,-27.39327859695046,30.0,1.8666666666666665,13,70.9,False,True,11.846182154417285,222,68.6832042317529,2412.996,in_progress,0.0
137,93.0,-2.640026031503618,-4.499408833089906,-25.413362815865057,30.0,2.8,14,70.9,False,True,11.94815077485043,222,68.6832042317529,2413.053,in_progress,0.0
137,94.0,-2.561465312698302,-4.51933892678646,-21.956488240654316,-15.0,0.9333333333333332,3,70.0,False,True,12.06254565209921,222,68.6832042317529,2413.123,in_progress,0.0
137,95.0,-2.4420749153473116,-4.536216694171595,-15.51140554240463,30.0,0.9333333333333332,12,101.2,False,True,12.236384816286705,223,68.6832042317529,2413.185,in_progress,0.0
137,96.0,-2.365128923914676,-4.540253743916023,-11.782773104963676,0.0,2.8,8,180.54,False,True,12.348417851402848,223,68.6832042317529,2413.251,in_progress,0.0
137,97.0,-2.281147705615603,-4.5394926538533555,-7.809173743563824,-15.0,0.9333333333333332,3,100.3,False,True,12.470251470747018,223,68.6832042317529,2413.314,in_progress,0.0
137,98.0,-2.19850296295217,-4.536519944743433,-4.009908820702363,15.0,0.9333333333333332,9,100.3,False,True,12.59058158758527,224,68.6832042317529,2413.396,in_progress,0.0
137,99.0,-2.095693362691603,-4.526777213213617,0.33700701177184517,15.0,1.8666666666666665,10,70.0,False,True,12.740277070510707,224,68.6832042317529,2413.456,in_progress,0.0
137,100.0,-2.023243744000586,-4.512481882121205,3.4539381905690028,15.0,1.8666666666666665,10,70.0,False,True,12.845855432208308,224,68.6832042317529,2413.524,in_progress,0.0
137,101.0,-1.9208930949976417,-4.484798081806249,7.95524965988055,-15.0,0.9333333333333332,3,70.0,False,True,12.994889929903808,224,68.6832042317529,2413.594,in_progress,0.0
137,102.0,-1.8299672354976704,-4.452164462432357,12.530495124081105,-30.0,0.9333333333333332,0,70.9,False,True,13.127293262794248,225,68.6832042317529,2413.668,in_progress,0.0
137,103.0,-1.7554354527611866,-4.431225680598503,13.473490467108205,-15.0,0.9333333333333332,3,70.0,False,True,13.235820694495338,225,68.6832042317529,2413.721,in_progress,0.0
137,104.0,-1.6723877733393395,-4.4116680313464105,13.400782472623014,-30.0,2.8,2,70.9,False,True,13.356804191030935,225,68.6832042317529,2413.796,in_progress,0.0
137,105.0,-1.575222388783679,-4.393222423297595,12.379530374759025,15.0,0.9333333333333332,9,70.0,False,True,13.498276590301828,226,68.6832042317529,2413.867,in_progress,0.0
137,106.0,-1.4963835290243694,-4.38464255806679,10.5455116199646,-30.0,1.8666666666666665,1,70.9,False,True,13.613064438587863,226,68.6832042317529,2413.92,in_progress,0.0
137,107.0,-1.4060017411979255,-4.376476661041837,8.624502175456458,-15.0,2.8,5,70.0,False,True,13.744696095140663,226,68.6832042317529,2413.997,in_progress,0.0
137,108.0,-1.3207153386076058,-4.377327716685432,5.627335754446478,-30.0,0.9333333333333332,0,70.9,False,True,13.868869811192376,226,68.6832042317529,2414.057,in_progress,0.0
137,109.0,-1.211053286996245,-4.386882377067151,1.2559459358185168,0.0,2.8,8,126.0,False,True,14.028534760841149,227,68.6832042317529,2414.127,in_progress,0.0
137,110.0,-1.119042524232509,-4.400300509835957,-2.263827713602586,-15.0,0.9333333333333332,3,70.0,False,True,14.162499358148029,227,68.6832042317529,2414.189,in_progress,0.0
137,111.0,-0.9985081069370847,-4.428600114451135,-7.350523663937667,15.0,0.9333333333333332,9,70.0,False,True,14.33799648101628,227,68.6832042317529,2414.267,in_progress,0.0
137,112.0,-0.9049953238687433,-4.458957385007371,-11.23909445996657,30.0,0.9333333333333332,12,70.9,False,True,14.4741514631888,228,68.6832042317529,2414.329,in_progress,0.0
137,113.0,-0.8428419337571839,-4.476314575232841,-12.408350306711327,-15.0,0.9333333333333332,3,70.0,False,True,14.56463218365962,228,68.6832042317529,2414.378,in_progress,0.0
137,114.0,-0.7447173967476157,-4.502104398921438,-13.339261550862544,15.0,2.8,11,70.0,False,True,14.707499324957263,228,68.6832042317529,2414.458,in_progress,0.0
137,115.0,-0.6783067862187362,-4.519985723332549,-13.812169232011906,-30.0,0.9333333333333332,0,70.9,False,True,14.804191724117166,229,68.6832042317529,2414.526,in_progress,0.0
137,116.0,-0.5792759540663905,-4.545321398127236,-13.81045214352664,-30.0,0.9333333333333332,0,101.2,False,True,14.948378364314562,229,68.6832042317529,2414.601,in_progress,0.0
137,117.0,-0.4877324801270455,-4.57839346696517,-16.00609065229806,30.0,0.9333333333333332,12,101.2,False,True,15.081642997092615,0,68.6832042317529,2414.656,in_progress,0.0
137,118.0,-0.4327314884344662,-4.599201139341119,-17.135665655359944,30.0,0.9333333333333332,12,101.2,False,True,15.161722242532292,0,68.6832042317529,2414.723,in_progress,0.0
137,119.0,-0.3627890249473767,-4.62254206334291,-17.53896072652361,30.0,1.8666666666666665,13,101.2,False,True,15.26355567367375,1,68.6832042317529,2414.79,in_progress,0.0
137,120.0,-0.28603318084803664,-4.64203827471754,-16.560979732548603,30.0,2.8,14,101.2,False,True,15.375309114646512,1,68.6832042317529,2414.863,in_progress,0.0
137,121.0,-0.18519429424431363,-4.655160955741416,-13.004973497448828,15.0,1.8666666666666665,10,100.3,False,True,15.522115443352718,1,68.6832042317529,2414.917,in_progress,0.0
137,122.0,-0.0907391849283854,-4.658916350782976,-9.16252795805959,15.0,0.9333333333333332,9,100.3,False,True,15.659638201015852,2,68.6832042317529,2414.998,in_progress,0.0
137,123.0,0.0032324215986754556,-4.658334464329595,-5.800037090121641,15.0,0.9333333333333332,9,100.3,False,True,15.796457120340705,2,68.6832042317529,2415.056,in_progress,0.0
137,124.0,0.10313487733407731,-4.646390405562805,-1.004669426313868,15.0,0.9333333333333332,9,100.3,False,True,15.941912763633383,2,68.6832042317529,2415.116,in_progress,0.0
137,125.0,0.17629673766777731,-4.630491764619592,2.8003931603131167,15.0,0.9333333333333332,9,100.3,False,True,16.0484339015988,2,68.6832042317529,2415.197,in_progress,0.0
137,126.0,0.2614603645246366,-4.60300911240271,7.9668221825424315,-30.0,0.9333333333333332,0,101.2,False,True,16.172429418759194,3,68.6832042317529,2415.256,in_progress,0.0
137,127.0,0.32432296709604647,-4.581755592822865,10.765514202115103,-15.0,1.8666666666666665,4,100.3,False,True,16.26395538170864,3,68.6832042317529,2415.327,in_progress,0.0
137,128.0,0.39865211665027556,-4.55539233359275,13.50498191865747,-15.0,1.8666666666666665,4,100.3,False,True,16.3721806798478,3,68.6832042317529,2415.394,in_progress,0.0
137,129.0,0.458502259974945,-4.53658291416416,14.440901557273017,-15.0,0.9333333333333332,3,100.3,False,True,16.459320280386777,3,68.6832042317529,2415.461,in_progress,0.0
137,130.0,0.5535684043184391,-4.5070384033047635,15.45039731239675,-15.0,0.9333333333333332,3,70.0,False,True,16.597733075877457,4,68.6832042317529,2415.521,in_progress,0.0
137,131.0,0.6256475837110972,-4.486954498519229,15.450293429118881,-15.0,0.9333333333333332,3,70.0,False,True,16.702677676597503,4,68.6832042317529,2415.595,in_progress,0.0
137,132.0,0.7009185871979491,-4.469387077054661,14.756732762596458,-15.0,0.9333333333333332,3,70.0,False,True,16.812271439267832,4,68.6832042317529,2415.653,in_progress,0.0
137,133.0,0.7707807331317724,-4.455357672637511,13.816899166456627,-30.0,0.9333333333333332,0,70.9,False,True,16.91398793126214,4,68.6832042317529,2415.725,in_progress,0.0
137,134.0,0.830871083546423,-4.4451031904891956,12.801383973932575,-15.0,0.9333333333333332,3,70.0,False,True,17.00147707957254,5,68.6832042317529,2415.789,in_progress,0.0
137,135.0,0.8843771733399545,-4.441578810829788,10.928451699765274,-15.0,0.9333333333333332,3,70.0,False,True,17.079379807600475,5,68.6832042317529,2415.857,in_progress,0.0
137,136.0,0.9535041445424463,-4.439448720623379,8.499783070210935,15.0,1.8666666666666665,10,70.0,False,True,17.1800259145719,5,68.6832042317529,2415.924,in_progress,0.0
137,137.0,1.032216778133344,-4.437355642263789,6.421547150234995,-30.0,2.8,2,70.9,False,True,17.29462926530742,5,68.6832042317529,2415.996,in_progress,0.0
137,138.0,1.1146916684151498,-4.438382736074814,4.074987424816257,0.0,0.9333333333333332,6,70.0,False,True,17.4147094142466,6,68.6832042317529,2416.063,in_progress,0.0
137,139.0,1.1927794976423853,-4.445114101295051,0.9182422538840515,-30.0,0.9333333333333332,0,70.9,False,True,17.52840220721332,6,68.6832042317529,2416.126,in_progress,0.0
137,140.0,1.2637751618752917,-4.454566781712305,-1.519009313052183,-15.0,1.8666666666666665,4,70.0,False,True,17.63176910553689,6,68.6832042317529,2416.187,in_progress,0.0
137,141.0,1.33860666610861,-4.470399860792713,-4.663073649910171,-15.0,2.8,5,70.0,False,True,17.740722656220626,6,68.6832042317529,2416.257,in_progress,0.0
137,142.0,1.4455052866093683,-4.497358481644108,-8.624055024848378,30.0,0.9333333333333332,12,70.9,False,True,17.896363147394084,7,68.6832042317529,2416.326,in_progress,0.0
137,143.0,1.5380564513478494,-4.525549986560178,-12.188612967872851,30.0,0.9333333333333332,12,70.9,False,True,18.031114333506608,7,68.6832042317529,2416.388,in_progress,0.0
137,144.0,1.5968221264490365,-4.542217488231601,-13.199941077903807,-30.0,0.9333333333333332,0,101.2,False,True,18.116678090499605,7,68.6832042317529,2416.465,in_progress,0.0
137,145.0,1.6996090558827348,-4.567830756127786,-13.537372604413797,-15.0,1.8666666666666665,4,100.3,False,True,18.266332385486677,7,68.6832042317529,2416.533,in_progress,0.0
137,146.0,1.766432384688202,-4.58672968547721,-14.17441185015595,-15.0,1.8666666666666665,4,100.3,False,True,18.363624949206894,8,68.6832042317529,2416.583,in_progress,0.0
137,147.0,1.845330952438224,-4.614993393243365,-16.004885650921228,15.0,0.9333333333333332,9,100.3,False,True,18.47849881007349,8,68.6832042317529,2416.66,in_progress,0.0
137,148.0,1.9243686307347776,-4.643854328130908,-17.347008857413034,0.0,1.8666666666666665,7,100.3,False,True,18.593569526078426,8,68.6832042317529,2416.727,in_progress,0.0
137,149.0,2.0302203983815668,-4.684828071235724,-18.99535304989971,30.0,0.9333333333333332,12,101.2,False,True,18.747685869879135,9,68.6832042317529,2416.792,in_progress,0.0
137,150.0,2.1167411881719347,-4.716469953998944,-19.462893516028966,30.0,0.9333333333333332,12,101.2,False,True,18.873656991244275,9,68.6832042317529,2416.859,in_progress,0.0
137,151.0,2.2044724919224152,-4.740276236498022,-17.97617104881826,30.0,0.9333333333333332,12,1.201,False,False,19.001367144347682,9,68.6832042317529,2416.927,in_progress,0.0
137,152.0,2.296188606268138,-4.756672243284889,-15.166225952622062,30.0,0.9333333333333332,12,1.201,False,False,19.134901498673713,9,68.6832042317529,2416.991,in_progress,0.0
137,153.0,2.3512910855499913,-4.758174513094212,-12.151784654772765,30.0,1.8666666666666665,13,1.201,False,False,19.21512844712639,10,68.6832042317529,2417.07,in_progress,0.0
137,154.0,2.4441968958419364,-4.7515656928115035,-6.4840710128864565,30.0,1.8666666666666665,13,1.201,False,False,19.350395852102793,10,68.6832042317529,2417.121,in_progress,0.0
137,155.0,2.4995902758967565,-4.742449510762045,-2.9640325306332684,0.0,0.9333333333333332,6,0.301,False,False,19.431019158157767,10,68.6832042317529,2417.185,in_progress,0.0
137,156.0,2.598222668301449,-4.715023209504779,4.029773165370317,15.0,0.9333333333333332,9,0.301,False,False,19.574626632275155,10,68.6832042317529,2417.257,in_progress,0.0
137,157.0,2.6778781353898493,-4.685975284603833,9.514423713478797,0.0,0.9333333333333332,6,0.301,False,False,19.69060461862287,11,68.6832042317529,2417.328,in_progress,0.0
137,158.0,2.7511369093570988,-4.650386571123595,14.697659413416977,-15.0,0.9333333333333332,3,100.3,False,True,19.79726990832927,11,68.6832042317529,2417.392,in_progress,0.0
137,159.0,2.809401850481254,-4.618477797383002,18.46674879116154,-15.0,0.9333333333333332,3,100.3,False,True,19.882099510497795,11,68.6832042317529,2417.455,in_progress,0.0
137,160.0,2.8706207780961863,-4.588904519085043,20.409419832613818,-15.0,0.9333333333333332,3,100.3,False,True,19.971235091883344,11,68.6832042317529,2417.527,in_progress,0.0
137,161.0,2.936672911747933,-4.558882506849037,21.562128489635196,0.0,2.8,8,180.54,False,True,20.067407677666722,12,68.6832042317529,2417.588,in_progress,0.0
137,162.0,2.990396348828302,-4.534474418815702,22.252683828746434,-30.0,0.9333333333333332,0,101.2,False,True,20.145629553334018,12,68.6832042317529,2417.653,in_progress,0.0
137,163.0,3.065261157680925,-4.501685190036961,22.74210804455479,-15.0,1.8666666666666665,4,70.0,False,True,20.254633347900764,12,68.6832042317529,2417.725,in_progress,0.0
137,164.0,3.144160722365736,-4.47228396382659,21.95989890334176,30.0,1.8666666666666665,13,70.9,False,True,20.36957274202672,12,68.6832042317529,2417.788,in_progress,0.0
137,165.0,3.224194355159052,-4.443143177809808,21.277880086480515,0.0,2.8,8,126.0,False,True,20.486093157821955,13,68.6832042317529,2417.857,in_progress,0.0
137,166.0,3.319460600604256,-4.40304363135167,21.851181835603445,0.0,0.9333333333333332,6,70.0,False,True,20.62478963531565,13,68.6832042317529,2417.926,in_progress,0.0
137,167.0,3.4017206205462465,-4.368525238488254,22.10436750490317,30.0,0.9333333333333332,12,140.9,False,True,20.744588246366817,13,68.6832042317529,2417.956,in_progress,0.0
137,168.0,3.5003452514923734,-4.319821138921297,23.798115486258716,-15.0,0.9333333333333332,3,140.0,False,True,20.88815539107297,13,68.6832042317529,2418.027,in_progress,0.0
137,169.0,3.5722957744172663,-4.280568112184535,25.267759643744547,30.0,2.8,14,140.9,False,True,20.992891219704163,14,68.6832042317529,2418.117,in_progress,0.0
137,170.0,3.6557595977484185,-4.230857166574876,27.32708820234986,-30.0,0.9333333333333332,0,140.9,False,True,21.11438429099283,14,68.6832042317529,2418.179,in_progress,0.0
